1000, 352, 232
1000, 352, 232
1675, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 232
1000, 352, 232
1655, 352, 232
1000, 352, 232
1675, 352, 232
1000, 352, 232
1655, 352, 232
1000, 352, 232
1655, 352, 232
1675, 352, 232
1675, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 232
1675, 352, 232
1000, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 233
1675, 352, 232
1000, 352, 232
1675, 352, 233
1655, 352, 232
1000, 352, 232
1000, 352, 232
1655, 352, 232
1000, 352, 232
1675, 352, 232
1000, 352, 232
1675, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 232
1000, 352, 232
1675, 352, 233
1675, 352, 232
1655, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 232
1655, 352, 232
1000, 352, 232
1675, 352, 232
1000, 352, 232
1675, 352, 232
1675, 352, 233
1675, 352, 233
1000, 352, 233
1675, 352, 232
1000, 352, 232
1675, 352, 232
1675, 352, 232
1000, 352, 232
1675, 352, 232
2000, 269, 233
1000, 269, 232
1000, 269, 232
1675, 269, 232
1000, 269, 233
1675, 269, 232
1655, 269, 232
2000, 268, 233
1675, 268, 232
1675, 268, 232
1000, 268, 232
1000, 268, 232
1675, 268, 232
2000, 304, 233
1000, 304, 232
1675, 304, 232
1655, 304, 233
1000, 304, 232
1675, 404, 232
1655, 404, 233
1655, 404, 232
1655, 404, 233
1655, 582, 232
1675, 582, 233
1000, 582, 232
1675, 712, 232
1000, 712, 232
1655, 712, 232
1000, 841, 232
1655, 841, 232
2000, 994, 232
1000, 994, 232
1675, 994, 233
1675, 1163, 232
1000, 1344, 232
1655, 1344, 232
1675, 1520, 232
1655, 1520, 232
1000, 1618, 232
1000, 1618, 232
1655, 1685, 232
1000, 1685, 233
1675, 1677, 233
1000, 1664, 232
1675, 1664, 232
1675, 1698, 232
1675, 1698, 232
1675, 1752, 232
1675, 1809, 232
1000, 1809, 232
1675, 1844, 232
2000, 1836, 233
1675, 1836, 232
1655, 1803, 232
1000, 1803, 232
1675, 1772, 233
1675, 1772, 232
1675, 1743, 232
2000, 1743, 233
1000, 1710, 232
1000, 1690, 232
1675, 1690, 232
1675, 1693, 232
1675, 1693, 232
1675, 1705, 232
2000, 1723, 233
1655, 1723, 232
1675, 1724, 232
1655, 1724, 232
1655, 1719, 232
1675, 1719, 233
1675, 1713, 233
2000, 1724, 232
1000, 1724, 232
1675, 1748, 232
1675, 1748, 232
1675, 1760, 232
1000, 1760, 232
1000, 1758, 232
1000, 1757, 232
1000, 1757, 232
1655, 1747, 232
1000, 1747, 232
1675, 1744, 232
2000, 1748, 233
1675, 1748, 232
1675, 1745, 232
1675, 1745, 232
1000, 1745, 233
1675, 1745, 232
1675, 1747, 232
1675, 1752, 232
1675, 1752, 232
1000, 1754, 232
1655, 1754, 232
1655, 1757, 232
2000, 1758, 233
1000, 1758, 232
1675, 1754, 232
1675, 1754, 233
1675, 1757, 233
1000, 1757, 233
1000, 1754, 232
1000, 1762, 232
1000, 1762, 232
1675, 1765, 232
1675, 1765, 232
1000, 1764, 232
1675, 1770, 232
1655, 1770, 233
1000, 1766, 232
1000, 1766, 233
1655, 1769, 232
1000, 1774, 232
1000, 1774, 232
1675, 1779, 232
1655, 1779, 233
1675, 1783, 232
2000, 1786, 233
1675, 1786, 232
1000, 1785, 232
1000, 1785, 232
1000, 1785, 232
2000, 1780, 233
1675, 1780, 232
1655, 1776, 233
1675, 1776, 232
1675, 1770, 233
1675, 1770, 232
1000, 1764, 232
1675, 1762, 232
1675, 1762, 232
1675, 1760, 232
1675, 1760, 232
1000, 1761, 232
2000, 1758, 233
1675, 1758, 232
1675, 1755, 232
1655, 1755, 233
1675, 1751, 232
1675, 1751, 232
1675, 1745, 233
1675, 1748, 232
1675, 1748, 232
1000, 1748, 232
1675, 1748, 232
1675, 1748, 232
2000, 1747, 233
1675, 1747, 232
1000, 1739, 232
1655, 1739, 232
1000, 1734, 232
1000, 1734, 233
1675, 1730, 232
2000, 1731, 233
1000, 1731, 232
1675, 1732, 232
1675, 1732, 233
1000, 1733, 232
1675, 1733, 232
1675, 1733, 232
1000, 1732, 232
1675, 1732, 232
1000, 1727, 232
1675, 1727, 232
1000, 1724, 232
2000, 1722, 233
1000, 1722, 233
1000, 1724, 232
1675, 1724, 232
1000, 1729, 232
1675, 1729, 232
1000, 1731, 233
2000, 1731, 233
1000, 1731, 233
1675, 1733, 233
1675, 1733, 232
1655, 1733, 232
1000, 1733, 232
1000, 1734, 232
1655, 1737, 232
1655, 1737, 232
1000, 1735, 232
1675, 1735, 232
1000, 1738, 232
2000, 1739, 234
1000, 1739, 233
1675, 1738, 232
1675, 1738, 232
1675, 1738, 232
1000, 1738, 232
1000, 1735, 232
2000, 1733, 233
1655, 1733, 232
1000, 1733, 232
1000, 1733, 232
1655, 1734, 232
1675, 1734, 232
1675, 1737, 233
1000, 1740, 232
1675, 1740, 232
1675, 1744, 232
1675, 1744, 232
1675, 1746, 232
2000, 1748, 233
1675, 1748, 232
1000, 1750, 232
1675, 1750, 232
1000, 1750, 232
1675, 1750, 232
1000, 1748, 233
1675, 1747, 232
1675, 1747, 232
1675, 1745, 232
1675, 1745, 232
1000, 1743, 232
2000, 1743, 233
1675, 1743, 232
1675, 1744, 232
1675, 1744, 232
1655, 1741, 232
1000, 1741, 232
1000, 1738, 232
2000, 1737, 233
1675, 1737, 233
1000, 1737, 232
1655, 1737, 232
1675, 1735, 232
1675, 1735, 232
1655, 1732, 232
1675, 1729, 232
1000, 1729, 233
1675, 1726, 231
1675, 1726, 232
1655, 1727, 232
1655, 1727, 233
1675, 1722, 233
1675, 1729, 233
1675, 1729, 232
1675, 1727, 233
1675, 1727, 232
1635, 1725, 233
2000, 1725, 233
1675, 1723, 234
1675, 1721, 232
1000, 1721, 233
1655, 1721, 232
1675, 1721, 233
1675, 1725, 233
2000, 1737, 232
1675, 1737, 232
1000, 1735, 233
1675, 1735, 232
1675, 1738, 232
1655, 1738, 232
1675, 1741, 233
1000, 1742, 232
1675, 1742, 233
1675, 1741, 232
1675, 1741, 232
1655, 1739, 232
1655, 1739, 233
1000, 1729, 233
1675, 1734, 232
1675, 1734, 232
1655, 1732, 232
1675, 1732, 232
1655, 1731, 232
2000, 1735, 233
1675, 1735, 232
1675, 1727, 232
1655, 1727, 232
1000, 1727, 233
1000, 1727, 232
1000, 1728, 233
2000, 1725, 233
1675, 1725, 233
1000, 1721, 232
1675, 1721, 232
1000, 1718, 232
1000, 1718, 232
1000, 1714, 233
2000, 1718, 233
1000, 1718, 232
1655, 1724, 232
1000, 1724, 233
1675, 1725, 233
1675, 1725, 232
1675, 1728, 232
1000, 1729, 232
1675, 1729, 232
1000, 1729, 232
1000, 1729, 232
1655, 1732, 232
2000, 1734, 233
1675, 1734, 233
1000, 1734, 232
1675, 1734, 232
1655, 1735, 232
1000, 1735, 232
1000, 1735, 233
2000, 1736, 233
1675, 1736, 232
1675, 1736, 232
1675, 1736, 232
1675, 1735, 232
1000, 1735, 232
1675, 1738, 233
1655, 1738, 232
1000, 1738, 232
1000, 1737, 232
1675, 1737, 232
1675, 1736, 233
2000, 1735, 233
1000, 1735, 232
1000, 1735, 232
1675, 1735, 232
1655, 1735, 232
1000, 1735, 232
1000, 1732, 232
2000, 1733, 233
1655, 1733, 232
1655, 1733, 232
1675, 1733, 232
1000, 1733, 232
1000, 1733, 232
1675, 1735, 233
2000, 1732, 232
1675, 1732, 232
1675, 1728, 232
1000, 1728, 232
1000, 1726, 232
1675, 1726, 232
1655, 1726, 232
1675, 1725, 232
1655, 1725, 232
1655, 1725, 232
1655, 1725, 232
1000, 1727, 233
2000, 1725, 233
1000, 1725, 232
1000, 1725, 232
1675, 1725, 232
1655, 1727, 232
1000, 1727, 232
1000, 1724, 233
2000, 1723, 233
1000, 1723, 232
1655, 1725, 232
1675, 1725, 232
1675, 1728, 233
1675, 1728, 232
1675, 1732, 232
2000, 1735, 233
1675, 1735, 232
1655, 1735, 232
1000, 1735, 232
1655, 1732, 232
1000, 1732, 232
1675, 1728, 232
1000, 1723, 232
1655, 1723, 232
1000, 1716, 232
1000, 1716, 232
1000, 1708, 233
1000, 1708, 232
1675, 1708, 232
1675, 1714, 232
1000, 1714, 232
1000, 1723, 232
1675, 1723, 232
1675, 1735, 233
1000, 1735, 233
1675, 1733, 232
1675, 1738, 232
1000, 1738, 232
1675, 1734, 233
1675, 1734, 232
1000, 1729, 232
2000, 1735, 233
1655, 1735, 232
1000, 1728, 232
1655, 1728, 232
1000, 1728, 232
1675, 1728, 232
1675, 1725, 232
2000, 1722, 233
1000, 1722, 232
1675, 1718, 232
1655, 1718, 232
1000, 1717, 232
1000, 1717, 233
1000, 1718, 232
2000, 1722, 233
1000, 1722, 232
1655, 1731, 232
1675, 1731, 232
1675, 1738, 233
1675, 1738, 232
1000, 1740, 233
1000, 1747, 233
1675, 1747, 232
1675, 1750, 233
1675, 1750, 232
1000, 1751, 232
2000, 1753, 233
1000, 1753, 232
1000, 1747, 232
1675, 1747, 232
1000, 1744, 232
1000, 1744, 232
1655, 1741, 232
1000, 1738, 232
1000, 1738, 233
1000, 1733, 232
1000, 1733, 232
1675, 1729, 234
2000, 1726, 233
1675, 1726, 232
1000, 1727, 232
1675, 1727, 232
1000, 1728, 232
1675, 1728, 232
1675, 1726, 232
2000, 1727, 233
1000, 1727, 233
1655, 1725, 232
1655, 1725, 232
1000, 1724, 232
1655, 1724, 232
1675, 1724, 232
2000, 1721, 233
1000, 1721, 233
1675, 1718, 232
1655, 1718, 232
1675, 1720, 232
1675, 1720, 232
1675, 1722, 232
2000, 1728, 233
1000, 1728, 232
1000, 1734, 232
1675, 1734, 232
1000, 1738, 232
1000, 1738, 233
1675, 1736, 233
1655, 1743, 232
1000, 1743, 232
1000, 1744, 233
1675, 1744, 232
1675, 1741, 232
2000, 1743, 233
1675, 1743, 233
1675, 1734, 232
1000, 1734, 232
1675, 1730, 232
1655, 1730, 232
1675, 1725, 232
2000, 1720, 233
1655, 1720, 232
1675, 1718, 233
1000, 1718, 233
1675, 1719, 232
1675, 1719, 232
1000, 1728, 232
1675, 1738, 232
1675, 1738, 232
1675, 1739, 232
1655, 1739, 232
1000, 1737, 232
2000, 1729, 233
1000, 1729, 232
1000, 1720, 232
1655, 1720, 232
1655, 1715, 232
1655, 1715, 232
1655, 1712, 233
2000, 1717, 233
1000, 1717, 233
1675, 1723, 232
1000, 1723, 232
1675, 1727, 232
1675, 1727, 232
1000, 1729, 232
2000, 1730, 233
1655, 1730, 232
1655, 1730, 232
1655, 1730, 232
1655, 1730, 232
1655, 1730, 233
1000, 1732, 232
2000, 1734, 232
1675, 1734, 232
1675, 1737, 232
1000, 1737, 232
1675, 1739, 232
1655, 1739, 233
1675, 1732, 232
1000, 1737, 232
1655, 1737, 232
1000, 1733, 232
1000, 1733, 232
1000, 1730, 232
2000, 1738, 233
1000, 1738, 232
1675, 1728, 232
1000, 1728, 232
1675, 1727, 232
1675, 1727, 232
1675, 1726, 233
2000, 1725, 232
1655, 1725, 232
1675, 1728, 232
1000, 1728, 232
1675, 1732, 232
1655, 1732, 232
1675, 1734, 232
1675, 1733, 233
1655, 1733, 233
1675, 1730, 232
1655, 1730, 233
1000, 1723, 232
1000, 1723, 232
1000, 1714, 232
2000, 1705, 232
1000, 1705, 232
1655, 1709, 232
1655, 1709, 232
1655, 1718, 233
1000, 1718, 232
1655, 1729, 233
1000, 1742, 233
1000, 1742, 232
1675, 1742, 232
1675, 1742, 232
1655, 1740, 232
2000, 1742, 233
1000, 1742, 233
1675, 1741, 232
1675, 1741, 232
1000, 1742, 232
1655, 1742, 232
1000, 1743, 233
1675, 1741, 232
1655, 1741, 233
1000, 1737, 232
1655, 1737, 232
1000, 1731, 232
1000, 1731, 232
1000, 1721, 232
1000, 1716, 232
1675, 1716, 232
1655, 1713, 232
1675, 1713, 232
1675, 1706, 232
1655, 1706, 232
1675, 1702, 233
1000, 1709, 232
1000, 1709, 233
1000, 1720, 232
1000, 1720, 233
1675, 1733, 232
2000, 1745, 233
1655, 1745, 233
1675, 1745, 233
1675, 1745, 232
1675, 1741, 233
1655, 1741, 232
1000, 1737, 233
2000, 1734, 233
1655, 1734, 233
1000, 1729, 232
1000, 1729, 233
1655, 1727, 232
1655, 1727, 233
1000, 1722, 233
2000, 1720, 233
1675, 1720, 232
1000, 1721, 233
1000, 1721, 232
1000, 1724, 232
1675, 1724, 232
1675, 1724, 233
1675, 1721, 232
1655, 1721, 233
1675, 1720, 232
1655, 1720, 233
1655, 1717, 232
2000, 1724, 234
1000, 1724, 233
1675, 1734, 232
1655, 1734, 232
1675, 1735, 233
1655, 1735, 232
1675, 1733, 232
2000, 1734, 233
1000, 1734, 232
1675, 1734, 232
1675, 1734, 232
1655, 1731, 232
1000, 1731, 233
1000, 1728, 232
2000, 1718, 233
1655, 1718, 232
1000, 1708, 233
1000, 1708, 232
1000, 1704, 232
1675, 1704, 232
1675, 1705, 233
2000, 1716, 233
1675, 1716, 233
1000, 1731, 232
1675, 1731, 232
1675, 1744, 232
1655, 1744, 232
1655, 1753, 232
1655, 1757, 232
1655, 1757, 232
1655, 1757, 233
1655, 1757, 233
1675, 1759, 233
2000, 1761, 233
1655, 1761, 232
1675, 1760, 232
1675, 1760, 232
1000, 1756, 232
2000, 1750, 233
1675, 1750, 232
1000, 1744, 232
1000, 1744, 232
1000, 1739, 232
1655, 1739, 232
1655, 1736, 232
2000, 1734, 233
1655, 1734, 233
1655, 1728, 233
1000, 1728, 232
1000, 1723, 232
1675, 1723, 232
1675, 1717, 232
2000, 1714, 234
1000, 1714, 233
1675, 1713, 232
1000, 1713, 232
1675, 1711, 232
1655, 1711, 232
1000, 1711, 232
2000, 1723, 233
1655, 1723, 233
1000, 1737, 233
1655, 1737, 232
1675, 1748, 233
2000, 1756, 233
1675, 1756, 232
1655, 1757, 232
1000, 1757, 233
1000, 1757, 232
1000, 1757, 232
1000, 1756, 232
2000, 1754, 233
1000, 1754, 233
1655, 1750, 232
1000, 1750, 233
1655, 1743, 232
1675, 1743, 233
1000, 1730, 232
1675, 1734, 232
1655, 1734, 232
1655, 1729, 232
1655, 1729, 232
1000, 1728, 232
2000, 1730, 233
1675, 1730, 232
1000, 1717, 233
1000, 1717, 232
1675, 1716, 233
1000, 1716, 233
1675, 1715, 232
2000, 1720, 232
1675, 1720, 233
1675, 1725, 232
1655, 1725, 232
1655, 1731, 232
1000, 1731, 233
1675, 1738, 232
2000, 1739, 232
1655, 1739, 233
1000, 1742, 233
1000, 1742, 232
1675, 1740, 233
1000, 1740, 232
1675, 1732, 233
1675, 1735, 234
1000, 1735, 233
1675, 1735, 232
1655, 1735, 233
1675, 1731, 232
1655, 1731, 233
1655, 1723, 232
1655, 1723, 232
1000, 1723, 232
1675, 1724, 232
1655, 1724, 233
1655, 1725, 232
2000, 1731, 234
1000, 1731, 233
1000, 1727, 232
1655, 1727, 233
1655, 1725, 233
1655, 1725, 233
1655, 1727, 232
2000, 1729, 233
1000, 1729, 232
1675, 1725, 232
1000, 1725, 232
1000, 1721, 232
1000, 1721, 232
1000, 1717, 232
2000, 1714, 233
1655, 1714, 233
1655, 1713, 233
1655, 1713, 233
1655, 1711, 233
1000, 1711, 232
1675, 1719, 232
1000, 1730, 232
1675, 1730, 232
1675, 1741, 232
1655, 1741, 232
1655, 1750, 232
2000, 1748, 233
1000, 1748, 233
1000, 1745, 232
1655, 1745, 233
1655, 1745, 232
1655, 1745, 233
1675, 1747, 233
1000, 1748, 232
1655, 1748, 233
1000, 1750, 233
1675, 1750, 233
1655, 1745, 232
1655, 1745, 233
1655, 1735, 232
1000, 1734, 232
1655, 1734, 232
1000, 1720, 233
1655, 1720, 232
1655, 1710, 233
1000, 1710, 233
1000, 1706, 233
1675, 1707, 232
1000, 1707, 233
1655, 1724, 232
1000, 1724, 232
1675, 1740, 232
2000, 1757, 233
1000, 1757, 232
1675, 1760, 232
1655, 1760, 233
1655, 1760, 232
1675, 1760, 233
1000, 1751, 232
1655, 1753, 232
1655, 1753, 233
1655, 1747, 232
1655, 1747, 233
1655, 1736, 233
2000, 1735, 233
1000, 1735, 232
1000, 1722, 232
1000, 1722, 232
1655, 1720, 232
1000, 1720, 232
1000, 1720, 232
2000, 1721, 233
1655, 1721, 233
1000, 1721, 233
1000, 1721, 233
1000, 1723, 233
1000, 1723, 232
1000, 1724, 232
1000, 1722, 232
1655, 1722, 232
1655, 1724, 234
1675, 1724, 232
1655, 1724, 233
1655, 1724, 233
1655, 1723, 232
1655, 1727, 232
1655, 1727, 233
1655, 1729, 233
1000, 1729, 233
1000, 1731, 233
2000, 1731, 233
1655, 1727, 233
1000, 1731, 232
1655, 1731, 232
1655, 1730, 232
1000, 1730, 233
1000, 1728, 232
2000, 1734, 233
1000, 1734, 233
1000, 1726, 233
1655, 1726, 233
1655, 1724, 233
1655, 1724, 233
1000, 1725, 232
2000, 1728, 233
1655, 1728, 232
1000, 1721, 232
1655, 1721, 232
1655, 1711, 232
1000, 1711, 233
1675, 1701, 232
2000, 1691, 234
1000, 1691, 233
1000, 1696, 233
1655, 1696, 232
1000, 1709, 233
1675, 1709, 233
1655, 1725, 232
2000, 1742, 233
1000, 1742, 232
1675, 1750, 232
1655, 1750, 232
1000, 1755, 233
1000, 1755, 232
1000, 1751, 233
1675, 1751, 232
1000, 1751, 232
1675, 1748, 232
1655, 1748, 232
1655, 1742, 233
2000, 1738, 233
1000, 1738, 233
1655, 1728, 233
1000, 1728, 233
1000, 1721, 233
1000, 1721, 232
1675, 1715, 232
2000, 1713, 234
1655, 1713, 232
1000, 1711, 232
1655, 1711, 232
1000, 1713, 232
1655, 1713, 232
1655, 1716, 233
2000, 1723, 233
1000, 1723, 232
1000, 1728, 233
1655, 1728, 233
1000, 1734, 232
1655, 1734, 233
1000, 1737, 233
1000, 1738, 232
1655, 1738, 232
1000, 1738, 232
1655, 1738, 232
1655, 1735, 232
2000, 1731, 233
1655, 1731, 232
1000, 1721, 233
1655, 1721, 232
1655, 1713, 233
1655, 1713, 233
1000, 1710, 233
2000, 1712, 233
1000, 1712, 233
1675, 1723, 233
1655, 1723, 233
1000, 1733, 232
1655, 1733, 232
1000, 1739, 232
2000, 1743, 233
1000, 1743, 233
1655, 1743, 233
1655, 1743, 233
1655, 1746, 234
1000, 1746, 233
1655, 1744, 233
1000, 1757, 232
1655, 1757, 233
1000, 1760, 233
1000, 1760, 233
1000, 1757, 232
2000, 1757, 232
1655, 1757, 232
1655, 1743, 233
1655, 1743, 233
1000, 1733, 233
1655, 1733, 233
1655, 1727, 233
1000, 1730, 232
1000, 1730, 233
1000, 1734, 232
1655, 1734, 233
1000, 1738, 233
2000, 1740, 233
1655, 1740, 232
1655, 1737, 232
1655, 1737, 233
1000, 1734, 232
1655, 1734, 233
1000, 1728, 232
2000, 1723, 233
1000, 1723, 232
1675, 1720, 232
1655, 1720, 233
1000, 1717, 233
1655, 1717, 232
1000, 1713, 232
2000, 1710, 233
1000, 1710, 232
1655, 1717, 232
1655, 1717, 233
1000, 1727, 233
1675, 1727, 233
1000, 1739, 233
1000, 1748, 233
1655, 1748, 233
1655, 1748, 233
1000, 1748, 233
1655, 1743, 233
2000, 1739, 234
1655, 1739, 232
1655, 1738, 232
1000, 1738, 233
1655, 1733, 232
1635, 1733, 233
1000, 1728, 232
2000, 1725, 233
1675, 1725, 233
1675, 1723, 233
1000, 1723, 233
1000, 1724, 232
1000, 1724, 233
1000, 1725, 232
2000, 1723, 233
1000, 1723, 232
1655, 1716, 232
1635, 1716, 233
1000, 1709, 232
1000, 1709, 232
1000, 1703, 233
2000, 1710, 233
1655, 1710, 233
1000, 1726, 233
1000, 1726, 232
1000, 1737, 233
1655, 1737, 232
1655, 1747, 232
1675, 1745, 232
1655, 1745, 232
1655, 1740, 233
1675, 1740, 233
1655, 1734, 232
2000, 1727, 233
1000, 1727, 232
1675, 1723, 232
1000, 1723, 233
1000, 1718, 232
1655, 1718, 232
1655, 1718, 232
2000, 1720, 233
1655, 1720, 232
1000, 1721, 232
1000, 1721, 234
1675, 1722, 232
1000, 1722, 232
1000, 1722, 232
2000, 1724, 233
1675, 1724, 233
1675, 1724, 232
1655, 1724, 232
1675, 1724, 232
1000, 1724, 232
1655, 1720, 232
2000, 1713, 233
1000, 1713, 233
1675, 1707, 232
1675, 1707, 232
1000, 1701, 232
1675, 1701, 233
1000, 1710, 233
2000, 1721, 233
1000, 1721, 232
1000, 1737, 232
1675, 1737, 232
1675, 1752, 232
1000, 1752, 232
1655, 1751, 233
1675, 1748, 232
1675, 1748, 232
1675, 1744, 232
1000, 1744, 232
1000, 1742, 232
2000, 1744, 233
1655, 1744, 232
1675, 1742, 232
1655, 1742, 232
1000, 1737, 232
1000, 1737, 232
1675, 1728, 232
2000, 1721, 233
1000, 1721, 232
1000, 1715, 232
1675, 1715, 233
1675, 1710, 232
1675, 1710, 232
1675, 1705, 232
2000, 1704, 233
1675, 1704, 232
1000, 1704, 232
1675, 1704, 232
1675, 1717, 232
1675, 1717, 232
1000, 1734, 232
1000, 1746, 232
1000, 1746, 232
1675, 1756, 232
1655, 1756, 232
1000, 1756, 232
2000, 1754, 233
1655, 1754, 232
1655, 1751, 232
1675, 1751, 232
1675, 1748, 232
1675, 1748, 232
1655, 1745, 232
1675, 1742, 232
1000, 1742, 232
1675, 1741, 232
1675, 1741, 233
1675, 1739, 232
1655, 1739, 233
1655, 1726, 232
1000, 1722, 232
1000, 1722, 232
1000, 1714, 232
1655, 1714, 232
1675, 1707, 232
1675, 1707, 232
1000, 1708, 232
1000, 1706, 232
1655, 1706, 233
1675, 1710, 232
1000, 1710, 232
1000, 1713, 232
1000, 1713, 232
1655, 1721, 232
1000, 1722, 232
1675, 1722, 233
1655, 1724, 233
1000, 1724, 232
1655, 1727, 232
2000, 1727, 233
1655, 1727, 232
1675, 1727, 232
1000, 1727, 233
1675, 1724, 232
1000, 1724, 232
1655, 1721, 232
2000, 1718, 233
1000, 1718, 232
1675, 1717, 232
1655, 1717, 232
1675, 1713, 232
1000, 1713, 232
1000, 1706, 232
2000, 1703, 233
1000, 1703, 232
1675, 1703, 232
1000, 1703, 232
1655, 1722, 232
1000, 1722, 232
1655, 1747, 232
1000, 1765, 232
1000, 1765, 233
1000, 1778, 233
1675, 1778, 232
1000, 1778, 232
2000, 1776, 232
1000, 1776, 232
1675, 1775, 232
1000, 1775, 232
1000, 1776, 232
2000, 1771, 233
1655, 1771, 232
1675, 1763, 232
1655, 1763, 232
1655, 1757, 232
1655, 1757, 233
1675, 1751, 232
1675, 1746, 233
1000, 1746, 232
1675, 1744, 232
1675, 1744, 232
1675, 1736, 232
1675, 1736, 232
1675, 1727, 232
1675, 1724, 232
1000, 1724, 232
1000, 1721, 232
1000, 1721, 233
1000, 1719, 232
1655, 1719, 233
1000, 1712, 232
1655, 1716, 233
1000, 1716, 232
1655, 1717, 232
1675, 1717, 233
1000, 1721, 232
1655, 1721, 233
1675, 1724, 232
1675, 1727, 232
1675, 1727, 232
1675, 1726, 232
1655, 1726, 232
1655, 1726, 232
2000, 1731, 232
1655, 1731, 232
1655, 1720, 232
1675, 1720, 233
1655, 1714, 233
1000, 1714, 233
1675, 1710, 232
2000, 1709, 232
1000, 1709, 232
1675, 1713, 232
1675, 1713, 232
1675, 1717, 232
1000, 1717, 232
1000, 1724, 232
2000, 1731, 233
1655, 1731, 232
1655, 1734, 233
1675, 1734, 232
1000, 1737, 233
1000, 1737, 233
1000, 1738, 232
1000, 1737, 232
1675, 1737, 232
1000, 1731, 232
1655, 1731, 232
1675, 1722, 232
1675, 1722, 232
1675, 1715, 232
1675, 1711, 232
1000, 1711, 233
1655, 1709, 232
1675, 1709, 233
1655, 1707, 233
1000, 1707, 233
1675, 1703, 232
2000, 1696, 232
1675, 1696, 232
1675, 1708, 232
1675, 1708, 232
1675, 1723, 232
1675, 1723, 232
1675, 1733, 232
1000, 1748, 232
1655, 1748, 232
1655, 1750, 233
1655, 1750, 232
1000, 1751, 233
2000, 1754, 233
1000, 1754, 232
1675, 1753, 232
1675, 1753, 232
1000, 1746, 232
1675, 1746, 232
1675, 1735, 232
1000, 1730, 232
1000, 1730, 232
1000, 1724, 232
1655, 1724, 232
1655, 1720, 232
1675, 1720, 232
1655, 1718, 233
1000, 1721, 232
1675, 1721, 233
1000, 1725, 232
1000, 1725, 232
1000, 1731, 232
2000, 1736, 233
1675, 1736, 232
1675, 1732, 232
1675, 1732, 232
1675, 1725, 232
1000, 1725, 232
1000, 1724, 232
2000, 1724, 233
1655, 1724, 233
1675, 1724, 232
1000, 1724, 232
1675, 1724, 232
1000, 1724, 232
1000, 1724, 232
2000, 1723, 232
1655, 1723, 232
1000, 1718, 232
1000, 1718, 232
1000, 1710, 232
1000, 1710, 232
1675, 1702, 233
2000, 1694, 233
1675, 1694, 232
1675, 1702, 233
1675, 1702, 232
1675, 1722, 232
1000, 1722, 232
1000, 1733, 232
1655, 1743, 232
1655, 1743, 233
1675, 1744, 232
1000, 1744, 232
1655, 1742, 232
2000, 1743, 233
1000, 1743, 232
1000, 1747, 232
1000, 1747, 233
1675, 1742, 233
1675, 1742, 232
1000, 1734, 233
2000, 1728, 234
1000, 1728, 233
1675, 1724, 232
1655, 1724, 232
1000, 1721, 232
1655, 1721, 232
1675, 1718, 232
2000, 1716, 233
1675, 1716, 232
1655, 1711, 232
1000, 1711, 232
1000, 1714, 232
1675, 1714, 233
1675, 1720, 233
2000, 1721, 233
1675, 1721, 233
1000, 1720, 232
1675, 1720, 232
1000, 1718, 232
1675, 1718, 232
1000, 1719, 232
1655, 1718, 232
1655, 1718, 232
1655, 1717, 232
1655, 1717, 232
1675, 1711, 232
1000, 1711, 232
1675, 1703, 233
2000, 1697, 233
1655, 1697, 232
1675, 1695, 232
1000, 1695, 232
1675, 1703, 232
1000, 1703, 232
1675, 1715, 233
2000, 1723, 233
1655, 1723, 232
1000, 1731, 232
1655, 1731, 232
1655, 1732, 232
1000, 1732, 233
1655, 1732, 233
1675, 1735, 232
1675, 1735, 233
1675, 1738, 232
1675, 1738, 232
1675, 1736, 232
1655, 1736, 233
1675, 1729, 232
1675, 1730, 232
1655, 1730, 232
1655, 1725, 232
1000, 1725, 232
1000, 1717, 232
1000, 1717, 232
1000, 1710, 233
1000, 1700, 233
1000, 1700, 232
1000, 1696, 232
1000, 1696, 233
1000, 1708, 232
2000, 1726, 233
1000, 1726, 232
1675, 1736, 232
1000, 1736, 232
1675, 1742, 232
1655, 1742, 232
1655, 1742, 232
2000, 1737, 233
1000, 1737, 233
1000, 1734, 232
1675, 1734, 233
1000, 1731, 232
1655, 1731, 233
1675, 1727, 232
2000, 1724, 233
1675, 1724, 232
1000, 1716, 232
1675, 1716, 232
1000, 1707, 232
1655, 1707, 232
1000, 1701, 232
2000, 1692, 233
1000, 1692, 232
1675, 1705, 232
1675, 1705, 232
1675, 1723, 233
1000, 1723, 232
1675, 1735, 232
1000, 1747, 232
1000, 1747, 232
1675, 1745, 232
1675, 1745, 232
1655, 1739, 232
2000, 1738, 233
1655, 1738, 233
1675, 1737, 232
1675, 1737, 233
1000, 1730, 232
1675, 1730, 232
1675, 1722, 232
2000, 1717, 233
1675, 1717, 232
1675, 1714, 232
1675, 1714, 232
1675, 1712, 232
1000, 1712, 233
1675, 1710, 232
2000, 1710, 233
1000, 1710, 232
1000, 1710, 232
1000, 1710, 233
1675, 1713, 232
1000, 1713, 233
1000, 1716, 232
2000, 1711, 233
1000, 1711, 232
1000, 1706, 232
1675, 1706, 232
1655, 1706, 232
1000, 1706, 232
1000, 1710, 232
2000, 1720, 234
1675, 1720, 232
1655, 1728, 233
